"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 15:00","2005","03","29","15:00","-24.1","","-26.6","","80","","","","31","","20","","","","99.82","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 16:00","2005","03","29","16:00","-23.7","","-26.3","","79","","","","32","","20","","","","99.87","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 17:00","2005","03","29","17:00","-23.7","","-26.4","","78","","","","31","","19","","","","99.94","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 18:00","2005","03","29","18:00","-24.2","","-27.0","","78","","","","31","","20","","","","100.00","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 19:00","2005","03","29","19:00","-24.5","","-27.2","","78","","","","31","","20","","","","100.07","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 20:00","2005","03","29","20:00","-25.2","","-28.0","","77","","","","32","","15","","","","100.13","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 21:00","2005","03","29","21:00","-27.3","","-29.9","","78","","","","30","","15","","","","100.19","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 22:00","2005","03","29","22:00","-28.5","","-31.2","","78","","","","29","","15","","","","100.25","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-29 23:00","2005","03","29","23:00","-29.0","","-31.7","","77","","","","30","","13","","","","100.31","","","","-39","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 00:00","2005","03","30","00:00","-29.6","","-32.4","","77","","","","29","","13","","","","100.38","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 01:00","2005","03","30","01:00","-30.2","","-33.1","","76","","","","28","","11","","","","100.43","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 02:00","2005","03","30","02:00","-30.1","","-32.9","","76","","","","29","","15","","","","100.51","","","","-42","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 03:00","2005","03","30","03:00","-30.5","","-33.5","","75","","","","30","","11","","","","100.56","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 04:00","2005","03","30","04:00","-30.9","","-33.9","","75","","","","29","","9","","","","100.63","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 05:00","2005","03","30","05:00","-31.4","","-34.4","","75","","","","28","","7","","","","100.69","","","","-39","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 06:00","2005","03","30","06:00","-31.2","","-34.2","","75","","","","28","","9","","","","100.74","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 07:00","2005","03","30","07:00","-31.1","","-34.1","","75","","","","29","","9","","","","100.79","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 08:00","2005","03","30","08:00","-31.3","","-34.4","","74","","","","30","","9","","","","100.85","","","","-40","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 09:00","2005","03","30","09:00","-31.0","","-34.1","","74","","","","29","","7","","","","100.89","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 10:00","2005","03","30","10:00","-30.4","","-33.5","","74","","","","31","","6","","","","100.94","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 11:00","2005","03","30","11:00","-28.8","","-31.6","","77","","","","31","","4","","","","100.99","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 12:00","2005","03","30","12:00","-28.3","","-31.1","","77","","","","32","","4","","","","101.03","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 13:00","2005","03","30","13:00","-25.1","","-27.4","","81","","","","","","0","","","","101.09","","","","","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 14:00","2005","03","30","14:00","-25.2","","-28.2","","76","","","","8","","2","","","","101.15","","","","-27","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 15:00","2005","03","30","15:00","-22.6","","-25.3","","79","","","","14","","4","","","","101.20","","","","-26","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 16:00","2005","03","30","16:00","-21.6","","-24.7","","76","","","","17","","4","","","","101.27","","","","-25","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 17:00","2005","03","30","17:00","-22.6","","-26.2","","72","","","","11","","2","","","","101.31","","","","-24","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 18:00","2005","03","30","18:00","-24.5","","-27.7","","75","","","","5","","6","","","","101.31","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 19:00","2005","03","30","19:00","-24.6","","-27.5","","77","","","","6","","6","","","","101.35","","","","-30","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 20:00","2005","03","30","20:00","-25.0","","-28.0","","76","","","","6","","9","","","","101.40","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 21:00","2005","03","30","21:00","-26.0","","-28.5","","79","","","","8","","9","","","","101.47","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 22:00","2005","03","30","22:00","-27.3","","-30.0","","78","","","","8","","7","","","","101.54","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-30 23:00","2005","03","30","23:00"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 00:00","2005","03","31","00:00","-28.1","","-30.7","","78","","","","5","","7","","","","101.62","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 01:00","2005","03","31","01:00","-28.6","","-31.2","","78","","","","4","","9","","","","101.65","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 02:00","2005","03","31","02:00","-27.7","","-30.2","","79","","","","8","","7","","","","101.69","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 03:00","2005","03","31","03:00","-29.0","","-31.9","","76","","","","2","","4","","","","101.73","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 04:00","2005","03","31","04:00","-29.5","","-32.3","","77","","","","5","","7","","","","101.74","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 05:00","2005","03","31","05:00","-29.7","","-32.7","","75","","","","7","","7","","","","101.76","","","","-37","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 06:00","2005","03","31","06:00","-30.6","","-33.8","","73","","","","35","","2","","","","101.78","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 07:00","2005","03","31","07:00","-31.1","","-34.2","","74","","","","1","","4","","","","101.80","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 08:00","2005","03","31","08:00","-30.7","","-33.8","","74","","","","5","","7","","","","101.80","","","","-38","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 09:00","2005","03","31","09:00","-29.1","","-32.2","","75","","","","5","","6","","","","101.82","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 10:00","2005","03","31","10:00","-27.8","","-30.5","","78","","","","7","","7","","","","101.79","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 11:00","2005","03","31","11:00","-27.3","","-30.1","","77","","","","6","","7","","","","101.78","","","","-34","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 12:00","2005","03","31","12:00","-26.3","","-29.0","","78","","","","7","","7","","","","101.76","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 13:00","2005","03","31","13:00","-25.7","","-28.4","","78","","","","7","","9","","","","101.75","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 14:00","2005","03","31","14:00","-25.0","","-27.6","","79","","","","7","","6","","","","101.77","","","","-31","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 15:00","2005","03","31","15:00","-25.4","","-28.4","","76","","","","5","","7","","","","101.74","","","","-32","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 16:00","2005","03","31","16:00","-25.3","","-28.3","","76","","","","5","","9","","","","101.72","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 17:00","2005","03","31","17:00","-25.3","","-28.2","","77","","","","3","","9","","","","101.68","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 18:00","2005","03","31","18:00","-25.2","","-28.1","","77","","","","3","","9","","","","101.64","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 19:00","2005","03","31","19:00","-25.7","","-28.6","","77","","","","2","","9","","","","101.61","","","","-33","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 20:00","2005","03","31","20:00","-26.9","","-29.6","","78","","","","1","","11","","","","101.60","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 21:00","2005","03","31","21:00","-26.8","","-29.3","","79","","","","2","","9","","","","101.61","","","","-35","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 22:00","2005","03","31","22:00","-27.4","","-30.0","","78","","","","4","","9","","","","101.58","","","","-36","","NA"
"-135.44","69.63","PELLY ISLAND","2203095","2005-03-31 23:00","2005","03","31","23:00","-28.2","","-30.9","","78","","","","4","","11","","","","101.52","","","","-38","","NA"
